source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Paula Overby for US Senate,,2019-08-12 22:42:14,We need an end to endless wars.  Keep Tulsi in the debates.,6,4,,2,,,,,2512480652308807,/story.php?story_fbid=2512480652308807&id=1459795827577300
Paula Overby for US Senate,,2019-08-10 21:06:11,Adapting to the evolving climate crisis.,8,5,,3,,,,,2510786199144919,/story.php?story_fbid=2510786199144919&id=1459795827577300
Paula Overby for US Senate,,2019-08-10 14:22:08,"Yes, the 1% should pay more taxes but the real obstacle to meaningful social policy reform is the neoliberal class.",3,,,3,,,,,2510595905830615,/story.php?story_fbid=2510595905830615&id=1459795827577300
Paula Overby for US Senate,,2019-08-05 22:46:49,Natural solutions are invariably better.,2,1,,1,,,,,2507054859518053,/story.php?story_fbid=2507054859518053&id=1459795827577300
Paula Overby for US Senate,,2019-08-06 23:16:36,"Of course, we can't change the past, but we can stop glorifying it and strive for a more responsible future.",6,2,,,,1,3,,2507819269441612,/story.php?story_fbid=2507819269441612&id=1459795827577300
Paula Overby for US Senate,,2019-08-04 01:58:56,"National Women's caucus, Derby Restaurant in Salem, MA.",1,1,,,,,,,2505577626332443,/story.php?story_fbid=2505577626332443&id=1459795827577300
"Paula Overby for US Senate,Jill Stein",,2019-08-01 15:39:45,,4,4,,,,,,,2505373146352891,/story.php?story_fbid=2505373146352891&id=1459795827577300
Paula Overby for US Senate,,2019-08-02 13:30:09,"“America—love it or leave it!” from the Vietnam era, demanded  slavish devotion to imperialist foreign policy.",2,1,,,,,1,,2504476669775872,/story.php?story_fbid=2504476669775872&id=1459795827577300
Paula Overby for US Senate,,2019-08-02 00:07:10,"I believe Nixon called it ""peace with honor.""",3,2,,,,,1,,2504048833151989,/story.php?story_fbid=2504048833151989&id=1459795827577300
Paula Overby for US Senate,,2019-08-01 21:35:05,Keep Tulsi in the debates!,22,17,,5,,,,,2503971339826405,/story.php?story_fbid=2503971339826405&id=1459795827577300
Paula Overby for US Senate,,2019-08-01 16:25:03,A model of poor environmental stewardship:,1,,,,,1,,,2503823386507867,/story.php?story_fbid=2503823386507867&id=1459795827577300
Paula Overby for US Senate,,2019-07-22 14:08:43,The hidden agendas behind American sponsored regime changes.,,,,,,,,,2495954347294771,/story.php?story_fbid=2495954347294771&id=1459795827577300
Paula Overby for US Senate,,2019-07-22 15:05:11,"Americans trust the military, but since ending the draft, the military has become more mercenary and less representative of the general population serving mainly the interests of the military industrial complex.",2,2,,,,,,,2495990150624524,/story.php?story_fbid=2495990150624524&id=1459795827577300
Paula Overby for US Senate,,2019-07-20 11:03:30,Peacestock in Redwing,2,2,,,,,,,2494235357466670,/story.php?story_fbid=2494235357466670&id=1459795827577300
,,2019-07-20 01:54:56,"With Chelsea Palmer, and Green presidential candidates Sadinam and Dario at Seventh Street Social Tavern.  Obviously, we are having a great time.",7,5,,2,,,,,2493952974161575,/story.php?story_fbid=2493952974161575&id=1459795827577300
"Paula Overby for US Senate,Midwest Mischief and Memes",,2019-07-16 03:58:31,This one requires some serious reflection.,9,9,,,,,,,2491602584396614,/story.php?story_fbid=2491602584396614&id=1459795827577300
"Paula Overby for US Senate,Donald Trump For Prison",,2019-07-16 19:12:23,Don't quote the president.  You might lose your account.,7,3,,,1,,3,,2491599117730294,/story.php?story_fbid=2491599117730294&id=1459795827577300
Paula Overby for US Senate,,2019-07-14 02:01:40,"""BP’s cover-up of the gulf oil disaster speaks to the enormous power that  giant corporations exercise in modern society, and how unable, or  unwilling, governments are to limit that power.""",7,3,,,,,4,,2489243597965846,/story.php?story_fbid=2489243597965846&id=1459795827577300
"Paula Overby for US Senate,Nancy L. Adams",,2019-07-13 12:46:13,,11,10,1,,,,,,2488840448006161,/story.php?story_fbid=2488840448006161&id=1459795827577300
Paula Overby for US Senate,,2019-07-11 02:10:13,"progressives focus on the symptoms of imperialist aggression: healthcare, student debt, wage stagnation, while generally ignoring the root failure of domestic policy is the priority of war!",5,4,,1,,,,,2487022888187917,/story.php?story_fbid=2487022888187917&id=1459795827577300
Paula Overby for US Senate,,2019-07-10 22:31:24,Survey of Independent voters.,1,1,,,,,,,2486918771531662,/story.php?story_fbid=2486918771531662&id=1459795827577300
Paula Overby for US Senate,,2019-07-10 16:21:25,Prosecutors gain political notoriety through successful prosecution.  It has nothing to do with justice.,3,3,,,,,,,2486745044882368,/story.php?story_fbid=2486745044882368&id=1459795827577300
Paula Overby for US Senate,,2019-07-10 13:56:59,"Unless we plan to defeat them in WWIII, we need to shift our military budget to sustaining our economic strength.",,,,,,,,,2486663711557168,/story.php?story_fbid=2486663711557168&id=1459795827577300
Paula Overby for US Senate,,2019-07-04 12:04:09,Political hegemony has taken us a long way from the ideals of the declaration of Independence.  There is still one important lesson we can take from Trump's militarism: Tanks are very bad for the environment. HAPPY FOURTH OF JULY,,,,,,,,,2482112502012289,/story.php?story_fbid=2482112502012289&id=1459795827577300
Paula Overby for US Senate,,2019-07-03 00:43:28,"Minnesota doesn't even have citizens referendum, but states that do are increasingly being overruled by their own elected representatives.  Maine has spent years attempting the fulfill the promise of Ranked Choice voting adopted by the citizens.",,,,,,,,,2481117062111833,/story.php?story_fbid=2481117062111833&id=1459795827577300
Paula Overby for US Senate,,2019-07-10 00:35:26,"“We are unable to build bridges, we're unable to build airports, our inner city school kids are not graduating,” is how JPMorgan Chase CEO Jamie Dimon summarized the state of things during an earnings conference call. “It’s almost embarrassing being an American citizen.”  We definitely need a new plan.",1,1,,,,,,,2486273261596213,/story.php?story_fbid=2486273261596213&id=1459795827577300
Paula Overby for US Senate,,2019-07-10 00:16:10,Could America overcome it's dependence on the automobile?,3,3,,,,,,,2486264738263732,/story.php?story_fbid=2486264738263732&id=1459795827577300
Paula Overby for US Senate,,2019-07-09 00:16:05,The natural environment is a lot smarter than humans.,13,9,,3,1,,,,2485522675004605,/story.php?story_fbid=2485522675004605&id=1459795827577300
Paula Overby for US Senate,,2019-07-08 00:23:32,,1,1,,,,,,,2484721748418031,/story.php?story_fbid=2484721748418031&id=1459795827577300
Paula Overby for US Senate,,2019-07-05 22:44:30,interesting analysis.,1,1,,,,,,,2483217198568486,/story.php?story_fbid=2483217198568486&id=1459795827577300
Paula Overby for US Senate,,2019-07-02 02:39:39,good to know.,,,,,,,,,2480422582181281,/story.php?story_fbid=2480422582181281&id=1459795827577300
Paula Overby for US Senate,,2019-07-03 22:34:06,"Are there any working people that have not figured this out yet?  The unemployment rate told you about what the labor market was doing,"" Blanchflower says. ""Since 2008, that's no longer true."" The year 2008, Blanchflower says, was ""a huge structural break."" The labor market was already being upended by global trade and technology, which killed manufacturing and other middle-class jobs. Wage growth was pathetic. Corporate power was rising, and union power was declining. Then along came the financial crisis, which made everything worse. The result, Blanchflower argues, is a situation where workers have crummier jobs and less bargaining power. This has given rise to ""underemployment."" People have jobs, but they're not good jobs — and they don't offer enough hours to pay the bills. So when we look and see 3.6% unemployment, that doesn't mean the same thing as 3.6% unemployment back in 1965.",2,1,,,,1,,,2481704798719726,/story.php?story_fbid=2481704798719726&id=1459795827577300
Paula Overby for US Senate,,2019-07-03 00:37:40,,2,2,,,,,,,2481114028778803,/story.php?story_fbid=2481114028778803&id=1459795827577300
Paula Overby for US Senate,,2019-06-26 01:38:57,"There ought to be an economic viability review as well, a serious concern with Polymet.  “There are too many economically marginal mines that are being permitted. Mines that are struggling financially are the riskiest because they don’t have much buffer to operate so they try to cut costs to survive and cutting costs may mean cutting safety corners and then they also crank up production,” he said.",,,,,,,,,2475556026001270,/story.php?story_fbid=2475556026001270&id=1459795827577300
Paula Overby for US Senate,,2019-07-02 00:19:39,House democrats have made Green New deal cliche with House resolution H.Res.109.  Tulsi Gabbard introduces house bill H.R. 3671 “Off Fossil Fuels for a Better Future Act”,2,2,,,,,,,2480350622188477,/story.php?story_fbid=2480350622188477&id=1459795827577300
Paula Overby for US Senate,,2019-07-01 23:58:19,Should bottled water be a public utility?,6,2,,,,1,3,,2480340548856151,/story.php?story_fbid=2480340548856151&id=1459795827577300
Paula Overby for US Senate,,2019-07-01 22:56:31,A failing empire responds with increasing desperation when what is needed is increased diplomacy.,2,1,,,,1,,,2480307702192769,/story.php?story_fbid=2480307702192769&id=1459795827577300
Paula Overby for US Senate,,2019-06-30 20:25:39,Texas is more progressive than Minnesota,7,5,,1,,1,,,2479373922286147,/story.php?story_fbid=2479373922286147&id=1459795827577300
Paula Overby for US Senate,,2019-06-29 19:52:44,pressures rising,1,1,,,,,,,2478574769032729,/story.php?story_fbid=2478574769032729&id=1459795827577300
Paula Overby for US Senate,,2019-06-28 11:54:50,"If you want to be president of the United States, you have to support the establishments WAR agenda. “You asked what is the greatest national-security threat to the United States. It’s Donald Trump,” Harris said. “You want to talk about North Korea, a real threat in terms of its nuclear arsenal. But what does he do? He embraces Kim Jong Un, a dictator, for the sake of a photo op. Putin. You want to talk about Russia? He takes the word of the Russian president over the word of the American intelligence community when it comes to a threat to our democracy and our elections.”",5,5,,,,,,,2477577455799127,/story.php?story_fbid=2477577455799127&id=1459795827577300
Paula Overby for US Senate,,2019-06-27 18:13:28,"If you watched the debates you may have noticed the media bias.  I have my own bias.  Shifting the paradigm from an imperialist agenda to domestic policy is the single most important need. Without it, major social reforms will likely never be successful.",19,18,,1,,,,,2477040299186176,/story.php?story_fbid=2477040299186176&id=1459795827577300
Paula Overby for US Senate,,2019-06-27 15:07:03,https://www.paulaoverby.com/affordable_health_care,1,1,,,,,,,2476941829196023,/story.php?story_fbid=2476941829196023&id=1459795827577300
Paula Overby for US Senate,,2019-06-21 00:51:49,Over a surveillance drone.,,,,,,,,,2471242159765990,/story.php?story_fbid=2471242159765990&id=1459795827577300
Paula Overby for US Senate,,2019-06-25 00:58:14,It goes well beyond wasteful spending into very poor foreign policy.,4,4,,,,,,,2474654252758114,/story.php?story_fbid=2474654252758114&id=1459795827577300
Paula Overby for US Senate,,2019-06-24 18:45:00,"If you don’t want to know the realities of U.S. wars, don’t watch this. “Not only will America go to your country and kill all your people, but what’s worse I think is they’ll come back twenty years later and make a movie about how killing your people made their soldiers feel sad.” — Frankie Boyle https://www.greanvillepost.com/2019/06/24/the-banality-of-imperial-war-criminals/",3,3,,,,,,,2474425919447614,/story.php?story_fbid=2474425919447614&id=1459795827577300
Paula Overby for US Senate,,2019-06-24 01:41:01,Migration of wealth puts housing out of reach for many.,5,4,,,,,1,,2473748062848733,/story.php?story_fbid=2473748062848733&id=1459795827577300
Paula Overby for US Senate,,2019-06-22 22:59:52,Seems promising!,8,8,,,,,,,2472834466273426,/story.php?story_fbid=2472834466273426&id=1459795827577300
Paula Overby for US Senate,,2019-06-19 21:20:58,Progress!,12,8,,4,,,,,2470229363200603,/story.php?story_fbid=2470229363200603&id=1459795827577300
Paula Overby for US Senate,,2019-06-19 21:20:30,Whatever it is.  They already know how to pay for it.,5,2,,,2,,1,,2470229009867305,/story.php?story_fbid=2470229009867305&id=1459795827577300
Paula Overby for US Senate,,2019-06-18 02:56:39,Interesting analysis.,3,3,,,,,,,2468825600007646,/story.php?story_fbid=2468825600007646&id=1459795827577300
Paula Overby for US Senate,,2019-06-18 02:00:20,"Critical thinking demands skepticism, it doesn't make you a conspiracy theorist.",2,1,,,,,1,,2468799870010219,/story.php?story_fbid=2468799870010219&id=1459795827577300
,,2019-06-18 01:45:14,,1,1,,,,,,,2468792940010912,/story.php?story_fbid=2468792940010912&id=1459795827577300
Paula Overby for US Senate,,2019-06-16 22:45:53,health care does not conform to classical market theories!,1,1,,,,,,,2467820853441454,/story.php?story_fbid=2467820853441454&id=1459795827577300
Paula Overby for US Senate,,2019-06-16 22:38:10,Looks like chain gangs are making a come back.  That does not seem like progress.,1,,,,,1,,,2467816990108507,/story.php?story_fbid=2467816990108507&id=1459795827577300
Paula Overby for US Senate,,2019-06-14 23:23:00,The strib is not partisan.  They represent corporate interests.,1,1,,,,,,,2466231530267053,/story.php?story_fbid=2466231530267053&id=1459795827577300
Paula Overby for US Senate,,2019-06-14 21:26:02,Another dark period in American history of future generations to ponder I guess.,5,,,,,1,4,,2466164950273711,/story.php?story_fbid=2466164950273711&id=1459795827577300
Paula Overby for US Senate,,2019-06-14 01:15:08,"At this time, the war propaganda machine is just testing the limits of our stupidity.",1,1,,,,,,,2465468717010001,/story.php?story_fbid=2465468717010001&id=1459795827577300
Paula Overby for US Senate,,2019-06-14 00:03:34,just one of devastating effects of war on climate,1,,,,,,1,,2465429437013929,/story.php?story_fbid=2465429437013929&id=1459795827577300
"Paula Overby for US Senate,NowThis Politics",,2019-06-10 18:01:25,Speaks for itself!‘It was horrific then. It’s horrific to hear it now.’ — Ken Burns wants all of us to remember Donald Trump’s extreme response to the Central Park Five case,2,1,,,,,1,,2463764237180449,/story.php?story_fbid=2463764237180449&id=1459795827577300
"Paula Overby for US Senate,Ginger Jentzen",,2019-06-11 15:26:57,"Women have a choice that men don't have.  Men want to control that choice and deny women their personal freedom.I don’t know where this originated but it’s worth a read.  ## This is a repost from an ultrasound technician: Abortion issues  So here’s the thing: This Alabama-abortion-ban is a big deal, in a very bad way. Ohio, Missouri, Georgia, Mississippi, Arkansas, Kentucky… I’m looking at you too, but we’re going to focus on Alabama. If you’ve been living under a rock, let me catch you up. Alabama Governor, Kay Ivey, just signed a total abortion ban into law, the most restrictive law in the United States. The law will ban abortion at every stage of pregnancy for every reason. This is not okay, not reasonable, and definitely not acceptable. If you don’t know me well, maybe you don’t know what I do for a living. I’m an ultrasound technologist. My colleagues and I look at babies in every stage of pregnancy every day. I also work in a high risk unit. My unit and I look at babies and mothers in varying states of mental and physical health. If you think an abortion ban sounds good, then I am a good person to ask about why it isn’t. So let me tell you: About the woman whose baby developed with no skull, and the brain just floating around. Her baby still had a heartbeat, and she would not be able to access abortion. About the woman whose baby has a rare chromosomal condition called T13. Her baby’s organs grew outside its body, and had a cleft palate so bad that there was no nose. She would not be able to access abortion.  About the woman whose blood pressure is spiking so high that she passes out and is likely to stroke out before her baby is born. She would not be able to access abortion. About the woman with such a severe form of hemophilia that giving birth will probably be fatal to both her and the baby. She would not be able to access abortion. About the 13 year old whose school isn’t allowed to teach her science-based sex-education, so she didn’t know how to prevent pregnancy or STIs, but whose body is not developed enough to carry to term without being damaged. She would not be able to access abortion. About the woman who was raped by a friend who wanted to “make sure she got home safely”. She would not be able to access abortion. About the woman who has PCOS so only has periods every 3-4 months and can’t find a birth control that works for her. She would not be able to access abortion. About the woman whose abusive partner removed the condom without telling her (it’s called stealthing, and it happens more frequently than you’d think). She would not be able to access abortion. About the woman with the cornual ectopic pregnancy that isn’t reliably in the uterus, and could grow to a size that will kill her. She would not be able to access abortion. About the woman who has two kids she can barely feed already, and whose birth control just increased in price. She would not be able to access abortion. About the 18 year old who just started college and is going to be the first graduate of the family if she can just stay in school. She would not be able to access abortion. About the woman whose IUD slipped slightly and is now endangering both her and the pregnancy it was designed to prevent. She would not be able to access abortion. About the many, many, many women who just don’t want to be pregnant for reasons that are their own. Health issues, abusive relationships, financial issues, social issues. They would not be able to access abortion. Some of these might sound like reasonable exceptions to you. And you would be correct. But no one should get to decide what happens with another person’s body, not even to save a life. You need written permission from a corpse before life saving organs can be taken from them. You cannot be forced to donate blood, no matter how dire the situation. And no one else should get to decide what a woman does with her body, end of story. But it’s not the end of the story, is it? Because here’s the kicker: if you consider abortion to be a murder (and some people genuinely believe that!) then miscarriage can be second degree murder. And this is already happening all over the world - El Salvador, Ecuador, and the US of A. Women are being jailed for miscarriages and stillbirths because they might have done something to cause it. If you start down this path of jailing women and doctors for making healthcare decisions that affect no one but themselves, then you get women who don’t go to a doctor for a safe procedure and instead order pills online or use whatever metal instruments they can find to end their own pregnancies. Women who are honestly experiencing a miscarriage (which is medically called a spontaneous abortion, just fyi) will not go to their doctor for help. They will bleed out on their bathroom floors or die of septic shock. And I haven’t even talked about how this will disproportionately affect women of color, LGBTQA+ women, or trans men. This isn’t about the “sanctity of life” anymore. It’s about controlling women.  We can control ourselves.",2,2,,,,,,,2463431927213680,/story.php?story_fbid=2463431927213680&id=1459795827577300
Paula Overby for US Senate,,2019-06-06 12:13:47,The SBE Council highlighted data from the International Trade Administration that shows small and mid-sized businesses dominate trade with Mexico — 70% have less than 50 workers.,,,,,,,,,2459101217646751,/story.php?story_fbid=2459101217646751&id=1459795827577300
Paula Overby for US Senate,,2019-06-11 13:09:39,"Don't generalize your thoughts about particular ""classes"".  You'll find broader acceptance!",21,16,,5,,,,,2463344617222411,/story.php?story_fbid=2463344617222411&id=1459795827577300
Paula Overby for US Senate,,2019-06-11 12:22:05,an inspiring story of one man's battle against the system. but a ruling from the 9th U.S. Circuit Court of Appeals also demonstrates how proprietary algorithms protect corporations from public scrutiny.  Sound familiar?,1,1,,,,,,,2463313510558855,/story.php?story_fbid=2463313510558855&id=1459795827577300
Paula Overby for US Senate,,2019-06-10 15:37:11,"If you want to understand the dysfunction in any system, healthcare, housing, war, criminal justice, war on drugs, just examine the profit motives.",8,8,,,,,,,2462487897308083,/story.php?story_fbid=2462487897308083&id=1459795827577300
Paula Overby for US Senate,,2019-06-05 17:25:54,How media plans to turn Journalists into superheros.,,,,,,,,,2458425354381004,/story.php?story_fbid=2458425354381004&id=1459795827577300
"Paula Overby for US Senate,The Peace Report",,2019-05-19 22:45:25,"Yesterday, George Galloway was sacked by talkRADIO over allegedly anti-Semitic tweet but this is what he had to say to the U.S Senate back in 2005. What's the connection?George Galloway laid down the truth in front of these orchestrators of mass murder. Testimony in front of the Senate 2005.",,,,,,,,,2457778801112326,/story.php?story_fbid=2457778801112326&id=1459795827577300
Paula Overby for US Senate,,2019-06-10 00:24:46,War profiteering ... not something new. https://www.greanvillepost.com/2019/06/08/wwii-holocaust-could-not-have-happened-without-corporate-usa-rearming-germany-to-destroy-the-ussr/,1,1,,,,,,,2461923054031234,/story.php?story_fbid=2461923054031234&id=1459795827577300
Paula Overby for US Senate,,2019-06-06 12:34:58,"'Many of them are rationalized as necessary for the sake of national “security.” And, of course, everyone wants to be “secure,” accepting the notion that ““people sleep peaceably in their beds at night only because rough men stand ready to do violence on their behalf.” The fact that much of this violence is done to other innocent people trying to get a peaceful night’s rest is “classified” information.'",2,2,,,,,,,2459114287645444,/story.php?story_fbid=2459114287645444&id=1459795827577300
Paula Overby for US Senate,,2019-06-06 12:02:37,What's our Return on Investment?,1,,,,,,1,,2459091820981024,/story.php?story_fbid=2459091820981024&id=1459795827577300
Paula Overby for US Senate,,2019-06-06 03:11:49,"""The U.S. drops a bomb on another nation every twelve minutes""",1,1,,,,,,,2458740274349512,/story.php?story_fbid=2458740274349512&id=1459795827577300
Paula Overby for US Senate,,2019-06-03 00:01:46,a sideways attack on first amendment rights.,,,,,,,,,2455986024624937,/story.php?story_fbid=2455986024624937&id=1459795827577300
Paula Overby for US Senate,,2019-05-29 13:29:05,Australian elections look like a lot more fun.,,,,,,,,,2452598708297002,/story.php?story_fbid=2452598708297002&id=1459795827577300
Paula Overby for US Senate,,2019-05-29 13:13:08,"Massive civilian genocide is always justified as a humanitarian way to end war and minimize the final tally, but do war makers really concern themselves with civilians?  That tactic has not worked since Hiroshima and Nagasaki which arguably Japan was already poised to surrender.   It certainly did not work with the bombing of Hanoi.  America lost! And a lot of Vietnam veterans suffered for the embarrassment of the Military industrial complex.",,,,,,,,,2452590624964477,/story.php?story_fbid=2452590624964477&id=1459795827577300
Paula Overby for US Senate,,2019-06-05 00:55:43,,1,1,,,,,,,2457792327777640,/story.php?story_fbid=2457792327777640&id=1459795827577300
Paula Overby for US Senate,,2019-06-04 23:55:25,We need a major paradigm shift.  Stop spending all of our money on senseless wars and start investing in things that actually add value to people's lives. http://justicegazette.org/cdp2019.html?fbclid=IwAR3BcdZGPF7ioK3s_BdFxuwzA0i84thLLVqvILEB4_oAtYe65Fjur8e4CyI,3,2,,1,,,,,2457757091114497,/story.php?story_fbid=2457757091114497&id=1459795827577300
Paula Overby for US Senate,,2019-06-02 01:04:16,"""In an evolved and fully realized society, the oligarchy would see Assange as a dangerous criminal (which they do), and the average working men and women would view him as justice personified (which they don’t). We would celebrate him even as the mass media told us to hope for his downfall—like a Batman or a Robin Hood""",2,1,,1,,,,,2455276751362531,/story.php?story_fbid=2455276751362531&id=1459795827577300
Paula Overby for US Senate,,2019-05-29 00:20:08,Europeans may have better health care and fairer elections but we've got five times as many aircraft carriers.,3,2,,1,,,,,2452187461671460,/story.php?story_fbid=2452187461671460&id=1459795827577300
