source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Teresa Tomlinson,,2019-09-24 07:00:28,"Former US Senator Max Cleland made an impact in Georgia, and across our nation. We are honored to welcome him to !   Max is a veteran of the , served in the , was the 23rd Secretary of State for Georgia, and served as an Administrator of Veterans Affairs under President Jimmy Carter. His service to this country sets the bar high.  We are thrilled to have US Senator Max Cleland join our effort to . And yes, I’m ready to serve on Day 1!  ",101,86,5,10,0,0,0,12,2553624471341683,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2553624471341683
Teresa Tomlinson,,2019-09-19 07:00:27,Let’s all welcome  to !  Senator Sims has been a member of the  since 2009 representing District 12 which includes parts of SW GA and the Albany area. She has been involved in the community even before her roles in the Georgia legislature ranging from  Foundation Board to . We are so happy to have Sen. Sims  with us in the fight to . ,40,35,1,4,0,0,0,1,2543653819005415,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2543653819005415
Teresa Tomlinson,,2019-09-13 13:23:59,Our Campaign Manager always has a smile on her face and a comeback in her pocket - so happy to be turning Georgia blue and flipping the senate with her. ,238,192,7,39,0,0,0,18,2533081216729342,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2533081216729342
Teresa Tomlinson,,2019-09-12 14:01:07,"During my time as mayor, Columbus received a  community status. I am still so proud of this achievement. ",202,150,15,35,0,0,2,46,2531224623581668,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2531224623581668
Teresa Tomlinson,,2019-09-12 07:00:29,Friends! Let’s all welcome @AmirForATL to !  Amir sits on the @atlcouncil serving District 2 and works full-time at @CARE. We are so happy to have him with us in the fight to .   ,57,41,5,11,0,0,0,12,2530535413650589,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2530535413650589
Teresa Tomlinson,,2019-09-10 15:01:06,"Got any pictures with Teresa? Tag us, we want to see who’s all on .   We’re going to need the whole team to  in 2020! ",16,12,3,1,0,0,0,8,2527655317271932,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2527655317271932
Teresa Tomlinson,,2019-09-10 07:00:29,"Thanks, Governor  for joining !  and member of @GeorgiaTLA & @JusticeDotOrg.  ",126,105,6,14,1,0,0,20,2526987450672052,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2526987450672052
,,2019-08-02 15:05:46,,0,0,0,0,0,0,0,0,2457705980933533,TeresaPikeTomlinson,/ufi/reaction/profile/browser/?ft_ent_identifier=2457705350933596&refid=17&_ft_=top_level_post_id.2457705980933533%3Atl_objid.2457705980933533%3Apage_id.171730749531079%3Aphoto_attachments_list.%5B2457705597600238%2C2457705887600209%2C2457705634266901%2C2457705684266896%5D%3Aphoto_id.2457705597600238%3Astory_location.4%3Astory_attachment_style.new_album%3Atds_flgs.3%3Apage_insights.%7B%22171730749531079%22%3A%7B%22page_id%22%3A171730749531079%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1564772746%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2457705597600238%2C2457705350933596%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2457705597600238%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2457705350933596%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%7D%3Athid.171730749531079%3A306061129499414%3A43%3A1546329600%3A1577865599%3A1130048544876375341&__tn__=%2AW-R#footer_action_list
Teresa Tomlinson,,2019-09-09 16:45:07,Georgia deserves a senator with integrity who will handle your tax dollars responsibly. Make a $5 donation to Teresa’s campaign so we can escape another Republican recession and *turn* our priorities back to serving you.  ,118,103,9,5,1,0,0,32,2526030954101035,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2526030954101035
Teresa Tomlinson,,2019-09-05 07:00:27,"Thank you Hank and Billye Aaron for joining ! The Aarons are civic & philanthropic leaders. Hank is a @MLB legend who served as senior VP of the Atlanta Braves, and Billye is heralded for her work supporting the  community. Hank Aaron has also received the Presidential Medal Of Freedom.  ",117,92,2,22,1,0,0,5,2518022618235202,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2518022618235202
Teresa Tomlinson,,2019-09-03 07:00:28,"We are so happy to have Ambassador Andrew Young and Mrs. Carolyn Young on . Amb. Andrew Young is an iconic civil rights leader, former congressman, and  who marched alongside  and others to change the course of U.S. history. He received the  for his activism.  His wife, Carolyn Young is a civic leader who helped desegregate the faculty at  School in Atlanta and worked as the protocol contact for foreign dignitaries at GoodWorks, International. They were married in 1996 in Capetown, South Africa.  Join Amb. Andrew Young and Carolyn Young on #TeamTomlinson as we fight to flip the senate in 2020 and !  cc:         ",194,148,7,37,1,0,1,11,2514390851931712,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2514390851931712
Teresa Tomlinson,,2019-09-02 09:00:42,Happy  to all of the laborers in our country. Your contributions have made us stronger and more prosperous.   And a special shout out to my mom who was a member of the @UFCW Local 442 (United Food and Commercial Workers) for 35 years.,155,133,0,22,0,0,0,6,2512784102092387,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2512784102092387
Teresa Tomlinson,,2019-08-23 11:01:41,Join me tomorrow for a town hall and brief Q&A with  Democratic Women from 10:00 AM - 12:00 PM at the Senior Center in .   Learn more here: ,45,37,2,5,0,1,0,7,2494743353896462,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2494743353896462
Teresa Tomlinson,,2019-08-20 17:30:21,Join me tonight for a brief chat and Q&A with @FultonDems from 7 PM - 8 PM at the Fire and Brimstone Tavern.   Learn more here: ,39,33,3,3,0,0,0,7,2489796167724514,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2489796167724514
Teresa Tomlinson,,2019-08-17 10:00:26,"Meet me tonight at the Senate Town Hall hosted by March for Our Lives Georgia at the Eagles Nest Church from 6:00 PM - 7:30 PM.   As the only Senate candidate in the race who has served as Mayor, Public Safety Director, and Head of Homeland Security for my jurisdiction I understand the urgent importance for common sense .   We simply do not need another elected official who is too cowardly to stand up to the  and their special interests. We need action. And as a nationwide complex federal litigation specialist I will not stop fighting until we have solutions. Period.  Read my OpEd: ",238,197,5,34,0,1,1,33,2483584695012328,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2483584695012328
Teresa Tomlinson,,2019-08-14 16:41:13,,38,32,0,6,0,0,0,4,2478737795497018,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.335655253138627/2478737795497018
Teresa Tomlinson,,2019-08-10 19:45:28,,63,54,2,7,0,0,0,6,2471803092857155,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.335655253138627/2471803092857155
Teresa Tomlinson,,2019-07-31 15:36:17,"I was honored to be in the presence of history last night at the C.T. Vivian Leadership Institute with four of the five Georgia civil rights recipients, including Rev. Vivian, Amb. Andrew Young, Rev. Joseph Lowery and Hank Aaron. All in attendance to honor a man who would not stand down in the face of bullies as he celebrated 95 years of life. We should follow the example of C.T. Vivian today!",68,55,0,13,0,0,0,1,2454277744609690,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2454277744609690
Teresa Tomlinson,,2019-07-17 13:30:46, Tune in to WTVM tonight at 5 PM for a quick  update.,57,49,2,6,0,0,0,10,2429773697060095,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2429773697060095
Teresa Tomlinson,,2019-07-05 10:15:20,"Lets  in DC like the fireworks we saw yesterday and participate in the processes of democracy that preserve us as a nation, like James E Faust said.",22,22,0,0,0,0,0,0,2408952802475518,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2408952802475518
Teresa Tomlinson,,2019-07-04 09:02:18, and all of the service men and women who continue to fight for and uphold our freedoms. ,63,55,0,8,0,0,0,3,2407106489326816,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2407106489326816
Teresa Tomlinson,,2019-07-01 00:00:26,"WE DID IT!   Thank you for your continued support. If we continue to build this  movement like we have in this first quarter, fueled by people like you, we’re going to win next November and ! ",124,103,4,17,0,0,0,8,2401506136553518,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2401506136553518
Teresa Tomlinson,,2019-06-30 15:35:05,"We’re ready to stay here all night because the only path to a Democratic Majority runs right through Georgia. So much is riding on this election.   Help us make our goal of 2,000 grassroots donors by chipping in now using the link below ",82,65,4,12,0,0,1,20,2400919893278809,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2400919893278809
Teresa Tomlinson,,2019-06-25 16:30:18,Wrapped up an interview with The Georgia Politics Podcast! Tune in on Friday to listen.,29,27,0,2,0,0,0,0,2391514267552705,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2391514267552705
Teresa Tomlinson,,2019-06-23 08:00:14,T-minus 3.5 hours until Teresa is LIVE IN STUDIO!!!,40,34,1,5,0,0,0,0,2387277931309672,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2387277931309672
Teresa Tomlinson,,2019-06-06 08:30:08,Today we mark the 75-year commemoration of  and honor the memory of the American and Allied forces who bravely fought on the beaches of Normandy. May we never forget their sacrifice or the principles of freedom and security they fought and died to protect.,43,36,0,7,0,0,0,1,2356784924358973,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2356784924358973
Teresa Tomlinson,,2019-06-04 14:40:49,,34,30,0,4,0,0,0,7,2353757737995025,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.335655253138627/2353757737995025
Teresa Tomlinson,,2019-06-04 14:30:31,,329,279,1,49,0,0,0,32,2353744324663033,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.171736736197147/2353744324663033
Teresa Tomlinson,,2019-05-27 10:01:35,"Today we honor the fallen heroes who have made the ultimate sacrifice to defend our country. To their loved ones, our hearts go out to you and we thank you for your sacrifices.",45,36,0,8,0,1,0,1,2339942052709927,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2339942052709927
Teresa Tomlinson,,2019-05-10 18:00:29,Teresa will be on   tomorrow. Tune LIVE in at 10:30 am EST!,57,51,0,6,0,0,0,3,2312139702156829,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2312139702156829
Teresa Tomlinson,,2019-05-09 13:13:28,"On the road again... We started our campaign journey at about 21,000 miles. As we travel through this great state, we will be checking in. Today, we are at 21,800!",215,187,0,27,0,0,1,22,2310122409025225,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2310122409025225
Teresa Tomlinson,,2019-05-06 14:00:16,Ramadan begins today! ,8,7,0,1,0,0,0,6,2305425239494942,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2305425239494942
,,2019-05-05 18:35:00,,0,0,0,0,0,0,0,0,2304181182952681,TeresaPikeTomlinson,/ufi/reaction/profile/browser/?ft_ent_identifier=2304180929619373&refid=17&_ft_=top_level_post_id.2304181182952681%3Atl_objid.2304181182952681%3Apage_id.171730749531079%3Aphoto_attachments_list.%5B2304181829619283%2C2304181989619267%2C2304181819619284%2C2304181056286027%5D%3Aphoto_id.2304181829619283%3Astory_location.4%3Astory_attachment_style.new_album%3Atagged_locations.339353619476294%3Atds_flgs.3%3Apage_insights.%7B%22171730749531079%22%3A%7B%22page_id%22%3A171730749531079%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22post_context%22%3A%7B%22object_fbtype%22%3A22%2C%22publish_time%22%3A1557095700%2C%22story_name%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22story_fbid%22%3A%5B2304181829619283%2C2304180929619373%5D%7D%2C%22role%22%3A1%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2304181829619283%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%2C%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A171730749531079%2C%22post_id%22%3A2304180929619373%2C%22role%22%3A1%2C%22share_id%22%3A0%7D%5D%7D%2C%22339353619476294%22%3A%7B%22page_id%22%3A339353619476294%2C%22actor_id%22%3A171730749531079%2C%22dm%22%3A%7B%22isShare%22%3A0%2C%22originalPostOwnerID%22%3A0%7D%2C%22psn%22%3A%22EntPhotoNodeBasedEdgeStory%22%2C%22role%22%3A4%2C%22sl%22%3A4%2C%22targets%22%3A%5B%7B%22actor_id%22%3A171730749531079%2C%22page_id%22%3A339353619476294%2C%22role%22%3A4%7D%5D%7D%7D%3Athid.171730749531079%3A306061129499414%3A43%3A1546329600%3A1577865599%3A-5061683757647178902&__tn__=%2AW-R#footer_action_list
Teresa Tomlinson,,2019-05-02 17:15:06, 2014 Wave-By's and gearing up for early voting ,19,15,0,4,0,0,0,0,2299195320117934,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2299195320117934
Teresa Tomlinson,,2019-05-02 11:45:11,Edana Walker joins  as Finance Director. Edana comes to us most recently from the Stacey Abrams Gubernatorial Campaign where she served as Finance Director and Deputy Campaign Manager. Previously she was the Director of the African American Leadership Council in DC. Edana graduated from Spelman with a Bachelor’s of Arts in Political Science. Welcome Edana!  ,137,112,1,24,0,0,0,4,2298616596842473,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2298616596842473
Teresa Tomlinson,,2019-05-01 08:58:44,"Today I’m proud to announce that I’m running for Georgia’s #USSenate seat in 2020. I promise you fearless, tireless service to ensure that our government works better for everyone in Georgia.",701,485,42,162,2,1,9,129,2084578955185210,TeresaPikeTomlinson,/story.php?story_fbid=2084578955185210&id=171730749531079
Teresa Tomlinson,,2019-04-25 14:00:16,: This was taken when I spoke at Sweet Briar's Commencement Ceremonies in 2015. Next month many  will become !  ,73,62,0,10,0,0,1,4,2288005777903555,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2288005777903555
Teresa Tomlinson,,2019-04-24 13:15:03,Loaded down for our trip through central South Georgia. Thomasville and Cordele here we come!  ,119,108,0,9,1,0,1,11,2286430228061110,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2286430228061110
Teresa Tomlinson,,2019-04-24 08:30:08,Spring has sprung!,21,21,0,0,0,0,0,0,2286041271433339,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2286041271433339
Teresa Tomlinson,,2019-04-22 18:00:14,"We need new  who will work to unite , not keep them apart. But it won’t be easy, and that’s why we have to lay a strong foundation now. ",149,111,9,15,0,1,13,47,2283643285006471,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2283643285006471
Teresa Tomlinson,,2019-04-22 12:00:27,Happy Earth Day!               ,9,9,0,0,0,0,0,0,2283228035047996,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2283228035047996
Teresa Tomlinson,,2019-04-21 10:00:28,Easter reminds me that all things are possible and  will rebuild and be reborn anew.  Photo creds: ,21,18,0,3,0,0,0,1,2281542505216549,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2281542505216549
Teresa Tomlinson,,2019-04-21 07:00:22,"He is risen. He is risen, indeed.",49,44,0,4,0,1,0,2,2281286015242198,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2281286015242198
Teresa Tomlinson,,2019-04-19 17:00:13,Hanging out with THE  at . Thank you  for hosting !    ,22,17,0,4,0,0,1,0,2278710648833068,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2278710648833068
Teresa Tomlinson,,2019-04-18 16:30:19,This afternoon we are sitting down to talk to  to discuss my Exploratory Campaign and issues facing . Listen to hear what we talked about!,5,4,1,0,0,0,0,0,2277003182337148,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2277003182337148
Teresa Tomlinson,,2019-04-13 11:30:16,Saturday morning with my guy.  ,212,186,0,26,0,0,0,15,2269384219765711,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2269384219765711
Teresa Tomlinson,,2019-04-12 09:26:11,Working my way to #WashingtonDC one step at a time. #TheseShoesWereMadeForWalkin #TeamTomlinson,68,52,6,10,0,0,0,2,268502067438016,TeresaPikeTomlinson,/story.php?story_fbid=268502067438016&id=171730749531079
Teresa Tomlinson,,2019-04-05 00:07:58,,79,60,0,16,2,0,1,8,2257033384334128,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.335655253138627/2257033384334128
Teresa Tomlinson,,2019-03-02 09:00:44,,9,5,0,4,0,0,0,1,2210010599036407,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.335655253138627/2210010599036407
Teresa Tomlinson,,2019-01-07 00:00:14,"Thank you Columbus! It has been my great pleasure to serve as your 69th mayor. Trip and I toast my last minute as mayor. Monday, we will swear in our next mayor, Skip Henderson. Please offer him the same support and prayer that I have benefited from all these years. Godspeed!",1000,911,2,159,0,22,0,125,2131316526905815,TeresaPikeTomlinson,/TeresaPikeTomlinson/photos/a.173542839349870/2131316526905815
