source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Gaylon Kent For US Senate,,2020-01-29 07:30:04,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2596494270625615,GaylonForSenate,/story.php?story_fbid=2596494270625615&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-29 04:36:30,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",0,0,0,0,0,0,0,0,2596388240636218,GaylonForSenate,/story.php?story_fbid=2596388240636218&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 22:36:03,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",0,0,0,0,0,0,0,0,2596199200655122,GaylonForSenate,/story.php?story_fbid=2596199200655122&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 21:26:16,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",0,0,0,0,0,0,0,0,2596161477325561,GaylonForSenate,/story.php?story_fbid=2596161477325561&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 17:26:43,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",0,0,0,0,0,0,0,0,2596046634003712,GaylonForSenate,/story.php?story_fbid=2596046634003712&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 16:34:32,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2596019554006420,GaylonForSenate,/story.php?story_fbid=2596019554006420&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 13:20:43,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",0,0,0,0,0,0,0,0,2595887480686294,GaylonForSenate,/story.php?story_fbid=2595887480686294&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 12:48:04,"Friends, the US Senate is derelict in their duties. It's the latest Plain Talk w/Gaylon Kent #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #GOP #Democrats #impeachment #YALiberty #SenateTrial",0,0,0,0,0,0,0,0,2595868080688234,GaylonForSenate,/story.php?story_fbid=2595868080688234&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 11:32:03,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2595822104026165,GaylonForSenate,/story.php?story_fbid=2595822104026165&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 09:17:39,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,0,0,0,0,0,0,0,0,2595730640701978,GaylonForSenate,/story.php?story_fbid=2595730640701978&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 07:30:20,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2595655317376177,GaylonForSenate,/story.php?story_fbid=2595655317376177&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-28 04:36:28,"Friends, we can stand and watch in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",0,0,0,0,0,0,0,0,2595534037388305,GaylonForSenate,/story.php?story_fbid=2595534037388305&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 22:36:03,"America will collapse if we don't do something, so let's make a difference in Nov.  #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",0,0,0,0,0,0,0,0,2595346050740437,GaylonForSenate,/story.php?story_fbid=2595346050740437&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 21:26:20,"We are entitled to better government, so let's go and get it this November https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty",0,0,0,0,0,0,0,0,2595306720744370,GaylonForSenate,/story.php?story_fbid=2595306720744370&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 17:22:31,"Friends, it's time for us to make a difference.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",0,0,0,0,0,0,0,0,2595182907423418,GaylonForSenate,/story.php?story_fbid=2595182907423418&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 16:34:30,We made the papers again. This appeared in the Pueblo Chieftain recently.  #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2595156090759433,GaylonForSenate,/story.php?story_fbid=2595156090759433&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 13:21:00,"Friends, our country is broken. It's up to us to fix it.  https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now",0,0,0,0,0,0,0,0,2595037267437982,GaylonForSenate,/story.php?story_fbid=2595037267437982&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 11:32:05,We cannot survive perpetual war and mindless debt forever #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2594963257445383,GaylonForSenate,/story.php?story_fbid=2594963257445383&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 09:24:06,We have two choices in November or we can make a difference https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty #now,0,0,0,0,0,0,0,0,2594869047454804,GaylonForSenate,/story.php?story_fbid=2594869047454804&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-27 07:30:04,We made the papers again. This appeared in the Pueblo Chieftain recently.  https://tinyurl.com/vbbaqc9 #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #YALiberty,0,0,0,0,0,0,0,0,2594785480796494,GaylonForSenate,/story.php?story_fbid=2594785480796494&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-16 12:49:14,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2585527158388993,GaylonForSenate,/story.php?story_fbid=2585527158388993&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-16 11:02:08,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2585435861731456,GaylonForSenate,/story.php?story_fbid=2585435861731456&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-16 07:01:44,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2585217461753296,GaylonForSenate,/story.php?story_fbid=2585217461753296&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 23:54:19,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2584937815114594,GaylonForSenate,/story.php?story_fbid=2584937815114594&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 18:54:40,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2584742721800770,GaylonForSenate,/story.php?story_fbid=2584742721800770&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 16:26:14,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood,0,0,0,0,0,0,0,0,2584648768476832,GaylonForSenate,/story.php?story_fbid=2584648768476832&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 15:50:28,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2584626025145773,GaylonForSenate,/story.php?story_fbid=2584626025145773&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 12:48:42,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2584481981826844,GaylonForSenate,/story.php?story_fbid=2584481981826844&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 11:01:31,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2584390095169366,GaylonForSenate,/story.php?story_fbid=2584390095169366&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-15 06:56:41,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2584178445190531,GaylonForSenate,/story.php?story_fbid=2584178445190531&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 23:54:27,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2583913481883694,GaylonForSenate,/story.php?story_fbid=2583913481883694&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 18:54:41,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2583721978569511,GaylonForSenate,/story.php?story_fbid=2583721978569511&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 16:27:31,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood,0,0,0,0,0,0,0,0,2583628311912211,GaylonForSenate,/story.php?story_fbid=2583628311912211&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 15:51:37,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2583603071914735,GaylonForSenate,/story.php?story_fbid=2583603071914735&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 12:49:30,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2583458338595875,GaylonForSenate,/story.php?story_fbid=2583458338595875&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 11:00:32,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2583366705271705,GaylonForSenate,/story.php?story_fbid=2583366705271705&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-14 06:56:30,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2583168995291476,GaylonForSenate,/story.php?story_fbid=2583168995291476&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-13 23:54:13,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2582899898651719,GaylonForSenate,/story.php?story_fbid=2582899898651719&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-13 18:54:41,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2582710105337365,GaylonForSenate,/story.php?story_fbid=2582710105337365&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-13 15:50:29,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2582590162016026,GaylonForSenate,/story.php?story_fbid=2582590162016026&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-13 12:48:41,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2582453785362997,GaylonForSenate,/story.php?story_fbid=2582453785362997&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-13 11:08:47,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2582373325371043,GaylonForSenate,/story.php?story_fbid=2582373325371043&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-13 06:56:49,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2582149845393391,GaylonForSenate,/story.php?story_fbid=2582149845393391&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 23:54:12,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2581874208754288,GaylonForSenate,/story.php?story_fbid=2581874208754288&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 18:54:40,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2581681498773559,GaylonForSenate,/story.php?story_fbid=2581681498773559&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 16:52:28,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood,0,0,0,0,0,0,0,0,2581594905448885,GaylonForSenate,/story.php?story_fbid=2581594905448885&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 15:51:07,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2581548205453555,GaylonForSenate,/story.php?story_fbid=2581548205453555&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 12:50:58,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2581403528801356,GaylonForSenate,/story.php?story_fbid=2581403528801356&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 11:02:39,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2581292608812448,GaylonForSenate,/story.php?story_fbid=2581292608812448&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-12 06:58:14,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2581078835500492,GaylonForSenate,/story.php?story_fbid=2581078835500492&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 23:54:20,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2580792448862464,GaylonForSenate,/story.php?story_fbid=2580792448862464&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 18:55:04,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2580588528882856,GaylonForSenate,/story.php?story_fbid=2580588528882856&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 16:52:15,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood,0,0,0,0,0,0,0,0,2580496818892027,GaylonForSenate,/story.php?story_fbid=2580496818892027&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 15:50:29,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2580453258896383,GaylonForSenate,/story.php?story_fbid=2580453258896383&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 12:48:26,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2580305795577796,GaylonForSenate,/story.php?story_fbid=2580305795577796&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 11:02:21,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2580212875587088,GaylonForSenate,/story.php?story_fbid=2580212875587088&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-11 07:02:58,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2579968652278177,GaylonForSenate,/story.php?story_fbid=2579968652278177&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 23:54:15,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2579686635639712,GaylonForSenate,/story.php?story_fbid=2579686635639712&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 18:54:41,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2579468635661512,GaylonForSenate,/story.php?story_fbid=2579468635661512&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 16:52:27,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood,0,0,0,0,0,0,0,0,2579372172337825,GaylonForSenate,/story.php?story_fbid=2579372172337825&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 15:50:25,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2579332092341833,GaylonForSenate,/story.php?story_fbid=2579332092341833&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 12:48:14,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2579194035688972,GaylonForSenate,/story.php?story_fbid=2579194035688972&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 11:02:04,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #one,0,0,0,0,0,0,0,0,2579100479031661,GaylonForSenate,/story.php?story_fbid=2579100479031661&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-10 07:03:27,https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment,0,0,0,0,0,0,0,0,2578896335718742,GaylonForSenate,/story.php?story_fbid=2578896335718742&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-09 23:54:16,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #afterdark,0,0,0,0,0,0,0,0,2578583672416675,GaylonForSenate,/story.php?story_fbid=2578583672416675&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-09 18:54:39,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood #new,0,0,0,0,0,0,0,0,2578389022436140,GaylonForSenate,/story.php?story_fbid=2578389022436140&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-09 16:52:14,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #hollywood,0,0,0,0,0,0,0,0,2578314135776962,GaylonForSenate,/story.php?story_fbid=2578314135776962&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-09 15:59:40,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #three,0,0,0,0,0,0,0,0,2578278379113871,GaylonForSenate,/story.php?story_fbid=2578278379113871&id=1399041667037554
Gaylon Kent For US Senate,,2020-01-09 12:48:40,Let's make a difference in 2020 https://thefreedomtrain.com/ #lpco #copolitics #cosenate #cogop #codems #2020Election #Election2020 #Libertarian #OurAmerica #WeDeserveBetter #GOP #Democrats #IndependentVoters #impeachment #MakeADifference #two,0,0,0,0,0,0,0,0,2578137182461324,GaylonForSenate,/story.php?story_fbid=2578137182461324&id=1399041667037554
