source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Jon Ossoff,,2020-03-05 17:40:40,Defend Roe v. Wade!,836,304,1,10,12,52,457,97,3023012787756671,jonossoff,/story.php?story_fbid=3023012787756671&id=1336293769761923
Jon Ossoff,,2020-03-05 12:52:59,Young Americans are politically diverse. But most of us agree politics is intolerably corrupt.  Most of us agree every citizen deserves health care. Most of us demand an end to the destruction of our planet.  Thanks Taos Wynn & Millennial Civil Rights for hosting and for having me!,104,89,0,15,0,0,0,2,3022557891135494,jonossoff,/story.php?story_fbid=3022557891135494&id=1336293769761923
Jon Ossoff,,2020-03-05 10:11:36,"State Rep. Spencer Frye is a fighter for Georgia’s working families in Athens and in our state legislature. Thank you, Spencer, for your friendship and support!",236,209,0,26,1,0,0,2,3022276977830252,jonossoff,/story.php?story_fbid=3022276977830252&id=1336293769761923
Jon Ossoff,,2020-03-04 17:00:58,"Roe v. Wade is under heavy attack.  Politicians like my opponent David Perdue believe they're qualified and entitled to make deeply personal and sensitive medical decisions for American women. In the Senate, I'll defend the privacy of women's health care. I'll only vote to confirm federal judges who will uphold Roe v. Wade.",454,163,0,6,6,57,222,28,3020716817986268,jonossoff,/story.php?story_fbid=3020716817986268&id=1336293769761923
Jon Ossoff,,2020-03-04 12:16:06,"Today I put my name on the ballot to represent Georgia in the United States Senate. That’s quite a feeling! I am grateful to live in a democracy. Democracy is precious.  But our democracy is deeply threatened by corruption, incompetence, and deceit.  Together we can save it!",1200,1000,1,218,3,0,1,54,3020298494694767,jonossoff,/story.php?story_fbid=3020298494694767&id=1336293769761923
Jon Ossoff,,2020-03-03 15:00:37,"When women are dying because they don’t get the prenatal or OBGYN care they need, we have a 𝙘𝙧𝙞𝙨𝙞𝙨. We know how to reduce maternal mortality, but our leaders are failing to act with urgency.  Every elected official & candidate in Georgia should be prioritizing this issue.",227,197,0,7,0,21,2,6,3018422741549009,jonossoff,/story.php?story_fbid=3018422741549009&id=1336293769761923
Jon Ossoff,,2020-03-03 09:05:54,Georgia State Sen. Emanuel Jones has served as a Captain in the U.S. Army Corps of Engineers and Chair of Georgia’s Legislative Black Caucus. I’m grateful to have Sen. Jones’ support!,305,276,0,29,0,0,0,1,3017821981609085,jonossoff,/story.php?story_fbid=3017821981609085&id=1336293769761923
Jon Ossoff,,2020-03-02 16:03:48,David Perdue and his allies will say I’m too young to serve in the Senate. But youth is my greatest strength. The last thing anyone says about Washington is that there are too many young people in power.,284,252,1,30,0,0,1,9,3016311068426843,jonossoff,/story.php?story_fbid=3016311068426843&id=1336293769761923
Jon Ossoff,,2020-03-02 11:25:40,🚈 Light rail. Fast rail.  🚃 Streetcars. Electric cars.  🚴‍♂️ Bikeshares. Bike lanes.  🌳 Greenbelts. Beltlines. Historic infrastructure investment is coming.,249,221,0,28,0,0,0,5,3015989825125634,jonossoff,/story.php?story_fbid=3015989825125634&id=1336293769761923
Jon Ossoff,,2020-03-01 18:00:31,Sunny was having a pretty ruff day until he got some #Ossoff swag. Now he’s feeling paw-some. #DogsForOssoff,364,297,3,64,0,0,0,8,3014516461939637,jonossoff,/story.php?story_fbid=3014516461939637&id=1336293769761923
Jon Ossoff,,2020-03-01 14:36:29,"Henry County will elect a new Sheriff this year, and my friend Reginald Scandrett is the clear choice!  Support Chief Scandrett! ➡️ https://www.scandrett4sheriff.com",215,208,1,6,0,0,0,1,3010554522335831,jonossoff,/story.php?story_fbid=3010554522335831&id=1336293769761923
Jon Ossoff,,2020-03-01 11:04:08,"Shoutout to Columbus City Councilman Jerry 'Pops' Barnes District 1 City Council Columbus, Georgia for being recognized as the 2020 Distinguished Older Georgian! Pops is a registered nurse and a retired U.S. Master Sergeant.  His commitment to community service shines through when you meet him. Congrats, Pops!",102,91,0,10,1,0,0,2,3010543545670262,jonossoff,/story.php?story_fbid=3010543545670262&id=1336293769761923
Jon Ossoff,,2020-02-29 19:22:24,We’re building a grassroots organization across Georgia ready to win TWO Senate seats in November!  Shoutout to Congressman Hank Johnson Jr & Senator Steve Henson for attending today’s DeKalb meet & greet.,303,266,2,35,0,0,0,11,3012488052142478,jonossoff,/story.php?story_fbid=3012488052142478&id=1336293769761923
Jon Ossoff,,2020-02-29 13:53:26,Aid is finally coming for Georgia farmers -- more than 500 days since Hurricane Michael. What’s the point of having an Agriculture Secretary from Georgia and a Senator who runs every little errand for Trump if they can’t even deliver timely disaster relief for their own state?,291,168,2,3,16,46,56,27,3012030935521523,jonossoff,/story.php?story_fbid=3012030935521523&id=1336293769761923
Jon Ossoff,,2020-02-29 09:53:03,"It’s time for the most ambitious federal infrastructure program in American history — including record investment in clean energy. For Georgia voters, the ambition to upgrade our infrastructure and protect our environment crosses party lines. I’m glad to see the city of South Fulton leading the way!",109,98,2,9,0,0,0,3,3010533659004584,jonossoff,/story.php?story_fbid=3010533659004584&id=1336293769761923
Jon Ossoff,,2020-02-28 18:48:01,“Blame the media” is not a public health best practice.,692,228,108,1,24,18,313,135,3010299902361293,jonossoff,/story.php?story_fbid=3010299902361293&id=1336293769761923
Jon Ossoff,,2020-02-28 13:35:32,Trump’s 2020 budget includes more drastic cuts to the Centers for Disease Control and Prevention.  The CDC is more vital than ever. It protects the country from deadly outbreaks and safeguards public health. Weakening the CDC puts lives at risk.,1600,327,10,1,36,131,1100,236,3009820809075869,jonossoff,/story.php?story_fbid=3009820809075869&id=1336293769761923
Jon Ossoff,,2020-02-27 18:48:00,"Criminal justice reform must end the race & class disparities that make a mockery of justice in America. ✅End mandatory minimums ✅Reform our brutal prison system ✅Ban private prisons ✅Boost public defenders ✅Treat addiction & mental illness with health care, not prosecution",195,172,0,23,0,0,0,2,3007447872646496,jonossoff,/story.php?story_fbid=3007447872646496&id=1336293769761923
Jon Ossoff,,2020-02-27 15:11:00,Brian Kemp orchestrated the largest voter purge in US history. Now we know he laughed about disenfranchising Georgians and celebrated hiding his conduct from the public. There should be harsh criminal penalties for voter suppression and for the destruction of election data.,1300,906,5,39,25,14,327,112,3007779582613325,jonossoff,/story.php?story_fbid=3007779582613325&id=1336293769761923
Jon Ossoff,,2020-02-27 13:48:58,It’s essential that every single American has great health insurance.,746,670,3,70,0,1,2,54,3007374762653807,jonossoff,/story.php?story_fbid=3007374762653807&id=1336293769761923
Jon Ossoff,,2020-02-27 10:11:10,"Come out to Emory on Saturday for the next stop on the Free Democracy Tour — energizing & organizing young people to VOTE. Hear from Georgia NAACP chair James Woodall, Taos Wynn of Millennial Civil Rights, and Genny Castillo of The BLUE Institute. RSVP to join us: https://www.eventbrite.com/e/free-democracy-tour-emory-university-tickets-84777181833",67,65,0,2,0,0,0,1,3007290032662280,jonossoff,/story.php?story_fbid=3007290032662280&id=1336293769761923
Jon Ossoff,,2020-02-26 17:17:20,"A dangerous outbreak demands steady presidential leadership informed by top doctors, scientists, and diplomats — not bizarre attacks on the press and weakening of the CDC. Shouldn’t that go without saying?",394,161,14,1,5,31,182,105,3005887979469152,jonossoff,/story.php?story_fbid=3005887979469152&id=1336293769761923
Jon Ossoff,,2020-02-26 11:04:23,Georgia’s refusal to expand Medicaid has led to needless suffering and death. Now the Trump Administration’s budget slashes Medicaid by nearly $1 trillion over 10 years. Stop the relentless assault on health care for low-income families!,1100,204,1,3,14,91,825,122,3005286439529306,jonossoff,/story.php?story_fbid=3005286439529306&id=1336293769761923
Jon Ossoff,,2020-02-25 21:34:25,I love Forsyth County!  The Forsyth County Dems are ready to drive record turnout and win TWO U.S. SENATE RACES in Georgia this year.  Thank you Forsyth County Georgia Democrats for tonight’s event!,223,203,0,20,0,0,0,6,3004126902978593,jonossoff,/story.php?story_fbid=3004126902978593&id=1336293769761923
Jon Ossoff,,2020-02-25 18:53:00,The Trump White House needs to stop ignoring the advice of America's public health experts at the CDC!,837,797,1,29,3,2,5,59,3003910713000212,jonossoff,/story.php?story_fbid=3003910713000212&id=1336293769761923
Jon Ossoff,,2020-02-25 17:13:17,Senator David Perdue has taken the extreme position that American doctors should face up to *five years in prison* for performing a medical procedure that is a woman’s right to choose in private. He continues to support the heavy-handed intrusion of the federal criminal code into complex and deeply personal health care decisions that should be left to women and their doctors.,903,427,6,16,12,16,426,99,3003791366345480,jonossoff,/story.php?story_fbid=3003791366345480&id=1336293769761923
Jon Ossoff,,2020-02-25 15:04:49,"Thanks to all who came to last night’s Town Hall in Columbus. As discussed: the truth is most of us aren’t hard-core partisans. We want to take care of our families, stay healthy, and give back to our community. But we do have BIG problems to solve, and they need solving now!",147,133,1,13,0,0,0,1,3003608693030414,jonossoff,/story.php?story_fbid=3003608693030414&id=1336293769761923
Jon Ossoff,,2020-02-25 10:04:33,It’s time for the most ambitious infrastructure program in American history.,351,327,0,24,0,0,0,13,3003135406411076,jonossoff,/story.php?story_fbid=3003135406411076&id=1336293769761923
Jon Ossoff,,2020-02-24 18:32:55,"Our “1 GEORGIA” town hall series continues tonight in Columbus!  Tune in LIVE for a discussion of policy, politics, Georgia, and America’s future:",307,262,1,43,0,0,1,10,650640975688730,jonossoff,/story.php?story_fbid=650640975688730&id=1336293769761923
Jon Ossoff,,2020-02-24 12:49:44,Fact: Women in Georgia are suffering and dying because Georgia’s GOP refuses to expand Medicaid.,593,116,0,2,8,222,245,27,3001186006606016,jonossoff,/story.php?story_fbid=3001186006606016&id=1336293769761923
Jon Ossoff,,2020-02-24 08:43:44,👋 HEY GEORGIA! 📅 The deadline to register to vote in our Presidential Primary is TODAY! ✔️ Check your registration status & register to vote here: https://www.mvp.sos.ga.gov/MVP/mvp.do,376,341,1,32,1,0,1,12,2999893943401889,jonossoff,/story.php?story_fbid=2999893943401889&id=1336293769761923
Jon Ossoff,,2020-02-23 16:45:46,"Columbus! Our 1 GEORGIA town hall is tomorrow night!  We're taking this campaign straight to the people, and I hope you'll join us.  RSVP and get more info here: https://go.electjon.com/page/s/1ga-columbus",156,142,0,14,0,0,0,1,2995738870484063,jonossoff,/story.php?story_fbid=2995738870484063&id=1336293769761923
Jon Ossoff,,2020-02-23 10:21:59,"Georgia's 4th Congressional Federation Democratic Women are ready to drive record turnout in DeKalb, Rockdale, Newton, and Gwinnett! Thank you!  cc: Hank Johnson Jr",153,137,0,16,0,0,0,5,2995731733818110,jonossoff,/story.php?story_fbid=2995731733818110&id=1336293769761923
Jon Ossoff,,2020-02-22 18:15:01,My first act as your Senator: backing a Constitutional amendment to overturn Citizens United.,1300,1100,2,192,1,0,0,18,2995727623818521,jonossoff,/story.php?story_fbid=2995727623818521&id=1336293769761923
Jon Ossoff,,2020-02-22 15:35:10,"My wife Alisha is an OB-GYN practicing in Georgia. But 79 Georgia counties have no OB-GYN at all! My opponent, David Perdue, nevertheless voted to DEFUND women’s health clinics. I’ll vote to boost women’s health programs and deliver federal dollars for clinics across Georgia.",947,809,1,94,12,20,11,21,2995726400485310,jonossoff,/story.php?story_fbid=2995726400485310&id=1336293769761923
Jon Ossoff,,2020-02-22 11:58:45,Thanks to the Georgia Greater Black Chamber of Commerce for hosting their powerful #BlackHistoryMonth celebration and for supporting black entrepreneurs across the state!,205,184,0,21,0,0,0,3,2995722820485668,jonossoff,/story.php?story_fbid=2995722820485668&id=1336293769761923
Jon Ossoff,,2020-02-22 09:12:19,"Great to see friends like Senator Jen Jordan, Carolyn Bourdeaux for Congress, Luisa Wakeman for GA HD 43, & Shea Roberts for Georgia at Georgia's WIN List's 20th anniversary celebration!",199,179,0,20,0,0,0,6,2995718983819385,jonossoff,/story.php?story_fbid=2995718983819385&id=1336293769761923
Jon Ossoff,,2020-02-21 17:59:20,Every single American deserves great health care.,1300,1200,1,159,2,0,0,45,2995246023866681,jonossoff,/story.php?story_fbid=2995246023866681&id=1336293769761923
Jon Ossoff,,2020-02-21 15:33:21,"Instead of listening to America’s top public health experts, the Trump Administration is slashing the CDC’s budget and ignoring its advice. Not wise!",1700,195,1,3,95,71,1300,226,2995118177212799,jonossoff,/story.php?story_fbid=2995118177212799&id=1336293769761923
Jon Ossoff,,2020-02-21 12:21:15,"Happy birthday to my hero, John Lewis, whose legendary courage and commitment to human rights continue to shape our history!",1300,1000,0,283,1,3,0,40,2994810700576880,jonossoff,/story.php?story_fbid=2994810700576880&id=1336293769761923
Jon Ossoff,,2020-02-21 09:53:58,"📆 There are just 𝟑 days left to register to vote in Georgia’s Presidential Primary on March 24! Get registered today, double check your registration now, and please SPREAD THE WORD! Link: https://www.mvp.sos.ga.gov/MVP/mvp.do",147,144,0,3,0,0,0,6,2994536657270951,jonossoff,/story.php?story_fbid=2994536657270951&id=1336293769761923
Jon Ossoff,,2020-02-20 22:03:42,"Talking small business with the Yummy Brothers, four small businessmen hitting the big time in Georgia with their cookie delivery company. 🍪",365,304,0,61,0,0,0,4,2993448014046482,jonossoff,/story.php?story_fbid=2993448014046482&id=1336293769761923
Jon Ossoff,,2020-02-20 19:37:00,The fact that corruption is “legal” doesn’t mean it’s not corruption.,202,184,1,14,0,0,3,7,2992953120762638,jonossoff,/story.php?story_fbid=2992953120762638&id=1336293769761923
Jon Ossoff,,2020-02-20 17:13:03,"Fantastic afternoon with the Alpha Phi Alpha Fraternity at Central Presbyterian Church!  Some of Georgia’s greatest leaders, like Dr. King and Mayor Maynard Jackson, have been Alphas. Thanks for all you’ve done since December 4, 1906! Great to see my friend Reverend Raphael Warnock as well!",238,212,0,26,0,0,0,0,2992921417432475,jonossoff,/story.php?story_fbid=2992921417432475&id=1336293769761923
Jon Ossoff,,2020-02-20 15:34:39,"President Trump & Sen. David Perdue rolled back regulations for safe handling of coal ash.  Now thousands of Georgians may be exposed to poisoned water.  Perdue has taken huge sums from the industry, which pushes for unsafe storage of ash.  He’s a puppet — and he's sold out our health.",396,81,0,1,12,49,253,20,2992903457434271,jonossoff,/story.php?story_fbid=2992903457434271&id=1336293769761923
Jon Ossoff,,2020-02-20 11:20:12,"In 2018, Luisa Wakeman for GA HD 43 (a former Ossoff precinct captain!) came within 800 votes of victory in Georgia’s 43rd House District. Luisa is running again this year, and her district is critical to winning a State House majority. Please join me in supporting Luisa today!",108,102,0,6,0,0,0,0,2992490584142225,jonossoff,/story.php?story_fbid=2992490584142225&id=1336293769761923
Jon Ossoff,,2020-02-19 18:53:37,"We already have a major women’s health care crisis in Georgia. 79 Georgia counties already have no OBGYN doctor! My opponent, Sen. David Perdue, voted to DEFUND women’s health care clinics.  Enough said!",704,329,0,3,35,116,221,26,2990806000977350,jonossoff,/story.php?story_fbid=2990806000977350&id=1336293769761923
Jon Ossoff,,2020-02-19 14:53:18,Ban private prisons.,1300,1200,0,140,2,0,0,29,2990679377656679,jonossoff,/story.php?story_fbid=2990679377656679&id=1336293769761923
Jon Ossoff,,2020-02-19 10:06:08,"Atlanta ranks SECOND among American metro cities for the most student loan debt. This system isn’t working.  In the Senate I’ll work to make public college, vocational training, and trade school debt-free — and reduce the burden for Americans struggling to pay off student loans.",80,51,0,0,7,21,1,3,2990190717705545,jonossoff,/story.php?story_fbid=2990190717705545&id=1336293769761923
Jon Ossoff,,2020-02-18 18:15:00,David Perdue and his allies will say I’m too young to serve in the Senate. But youth is my greatest strength. The last thing anyone says about Washington is that there are too many young people in power.,396,348,1,47,0,0,0,21,2988355307889086,jonossoff,/story.php?story_fbid=2988355307889086&id=1336293769761923
Jon Ossoff,,2020-02-18 14:24:42,"🤷🏻‍♂️ My opponent says “nobody really knows” if humans contribute to climate change.  🤔 He dismisses NASA, the military, and 99% of scientists.  💰 He instead listens to oil and gas lobbyists. 🌎 I’ll trust scientists over corporate lobbyists, and vote for massive clean energy investment.",418,375,0,30,2,5,6,7,2988160051241945,jonossoff,/story.php?story_fbid=2988160051241945&id=1336293769761923
Jon Ossoff,,2020-02-18 12:57:14,,18,18,0,0,0,0,0,0,332935834277594,jonossoff,/events/332935834277594?view=permalink&id=332960347608476
Jon Ossoff,,2020-02-18 10:40:00,"When I worked for Georgia Congressman Hank Johnson, I helped him investigate “bulk collection” of Americans’ private communications by our government. Companies like Facebook & our own government are destroying our privacy. In the Senate, I’ll investigate surveillance & defend civil liberties.",106,81,1,2,3,2,17,3,2988135387911078,jonossoff,/story.php?story_fbid=2988135387911078&id=1336293769761923
Jon Ossoff,,2020-02-17 14:16:42,Our next 1 GEORGIA town hall is just one week away in Columbus! My opponent Sen. David Perdue fears the public. We’re taking this campaign straight to the people! Join us next Monday in Columbus: http://Go.ElectJon.com/1GA-Columbus,191,187,0,4,0,0,0,8,2986333894757894,jonossoff,/story.php?story_fbid=2986333894757894&id=1336293769761923
Jon Ossoff,,2020-02-17 11:57:48,Uplifting morning at the 35th annual #BlackHistoryMonth observance breakfast in Columbus hosted by Congressman Sanford Bishop!,185,161,1,23,0,0,0,3,2986101944781089,jonossoff,/story.php?story_fbid=2986101944781089&id=1336293769761923
Jon Ossoff,,2020-02-16 11:56:04,Hey everyone — Team Ossoff here. Today's a very special day: It's Jon's birthday!  🥳 Join us in wishing Jon a happy birthday!,663,566,2,95,0,0,0,100,2983983131659637,jonossoff,/story.php?story_fbid=2983983131659637&id=1336293769761923
Jon Ossoff,,2020-02-15 14:35:10,"Here's a clip from yesterday's FOX interview: How will we ensure ALL Americans have great health insurance, lower the cost of prescription drugs, and stop the destruction of our planet?  By ending pay-to-play corruption and banning the dark money destroying our democracy.",335,295,0,38,1,0,1,33,2982072108517406,jonossoff,/story.php?story_fbid=2982072108517406&id=1336293769761923
Jon Ossoff,,2020-02-15 09:45:17,"Too many American families can’t afford the basics. Working people shouldn’t have to choose between food and electricity, or have to ration insulin to pay rent — all while Washington lavishes the powerful and well-connected with subsidies and special treatment.",775,430,3,5,22,283,32,55,2980623901995560,jonossoff,/story.php?story_fbid=2980623901995560&id=1336293769761923
Jon Ossoff,,2020-02-14 17:09:17,"Just sat down with Russ Spencer FOX 5.  We discussed the scandalous costs of health insurance & prescription drugs, the need for investment in infrastructure and clean energy, how political corruption links these issues, and why Sen. David Perdue must go. 7 pm TONIGHT on FOX 5 Atlanta!",170,151,0,19,0,0,0,7,2980119835379300,jonossoff,/story.php?story_fbid=2980119835379300&id=1336293769761923
Jon Ossoff,,2020-02-14 09:56:16,"Trust scientists, not corporate lobbyists: climate change is real.",816,374,1,3,117,292,29,24,2979423062115644,jonossoff,/story.php?story_fbid=2979423062115644&id=1336293769761923
Jon Ossoff,,2020-02-13 17:07:17,This week in Athens we kicked off our “1 GEORGIA” town hall series. (FYI Sen. David Perdue hasn't held a single one.) I also signed the Town Hall Project's Town Hall Pledge to hold regular events as your Senator where I will publicly answer questions & criticism — as any real public servant must.,420,370,1,48,0,0,1,10,2977768365614447,jonossoff,/story.php?story_fbid=2977768365614447&id=1336293769761923
Jon Ossoff,,2020-02-13 14:09:41,"Thank you Rev. Black for welcoming me at Beulah Baptist Church, Atlanta on Sunday and for your powerful sermon.  And a special thank you to Ms. Josephine for your incredible support and friendship!",334,294,0,40,0,0,0,11,2977408448983772,jonossoff,/story.php?story_fbid=2977408448983772&id=1336293769761923
Jon Ossoff,,2020-02-13 11:39:29,"One year ago today, Sen. Perdue skipped a hearing on the safety of Georgia military families to meet with his “Boardroom.”  Perdue sells these donors meetings, island retreats, and access to his home for campaign cash. He still refuses to disclose who’s in his secret club...",156,132,0,1,1,4,18,2,2977380358986581,jonossoff,/story.php?story_fbid=2977380358986581&id=1336293769761923
Jon Ossoff,,2020-02-12 17:04:40,"In November, my opponent charged his constituents $35,000 for a photo. That same night, we held an amazing grassroots happy hour at Manuel’s (with free photos) — huge crowd! Unlike Perdue, this campaign is open and accessible. In the Senate, that’s how I’ll serve.",510,456,0,50,2,0,2,11,2975755842482366,jonossoff,/story.php?story_fbid=2975755842482366&id=1336293769761923
Jon Ossoff,,2020-02-12 13:58:05,I was honored to earn Debashri’s first-ever vote in 2017. Our victory in Georgia this year will be powered by hundreds of thousands more first-time voters. 📋 SIGN UP to help us register and protect voters in Georgia: go.electjon.com/volunteer,205,169,1,35,0,0,0,4,2975478659176751,jonossoff,/story.php?story_fbid=2975478659176751&id=1336293769761923
Jon Ossoff,,2020-02-11 17:22:06,"UPDATE: We’re still waiting to hear from Perdue which “Boardroom” donors (lobbyists?) he met with instead of attending to the health and safety of Georgia’s military families. 📺 ⬇️ Perdue can remain in hiding, but this isn’t going away.",252,91,0,0,6,11,144,20,2973590159365601,jonossoff,/story.php?story_fbid=2973590159365601&id=1336293769761923
Jon Ossoff,,2020-02-11 12:17:56,"Thanks to everyone in Athens who braved the rain last night at our inaugural 1 GEORGIA town hall! We’re taking this campaign straight to the people. Columbus, you’re up next. February 24!",233,205,1,24,1,2,0,2,2973126562745294,jonossoff,/story.php?story_fbid=2973126562745294&id=1336293769761923
Jon Ossoff,,2020-02-11 09:00:31,It’s on!,1500,1200,2,263,7,0,0,52,2972772286114055,jonossoff,/story.php?story_fbid=2972772286114055&id=1336293769761923
Jon Ossoff,,2020-02-10 18:43:37,"My opponent, Senator David Perdue, hasn’t held a single public town hall in 5 years. Our campaign is a little different. Tune in LIVE for our first (of many!) “1 GEORGIA” town halls in Athens now:",848,704,1,135,2,0,6,59,140885980359116,jonossoff,/story.php?story_fbid=140885980359116&id=1336293769761923
Jon Ossoff,,2020-02-10 16:57:49,⏰Our “1 GEORGIA” Town Hall series kicks off in under 2 hours! Athens: I’ll see you tonight at 6:30!  The event is free and open to all! RSVP and get more details below:,66,61,0,5,0,0,0,1,2971318276259456,jonossoff,/story.php?story_fbid=2971318276259456&id=1336293769761923
Jon Ossoff,,2020-02-10 15:41:30,I love this man.,1900,1400,0,458,1,1,0,48,2971309916260292,jonossoff,/story.php?story_fbid=2971309916260292&id=1336293769761923
Jon Ossoff,,2020-02-10 11:22:09,"Athens! I’ll be arriving soon to kick-off our 1 GEORGIA town hall series. My opponent runs away from tough questions (most all questions, actually), but we’re taking this campaign straight to the people! Join us TONIGHT!",95,88,1,6,0,0,0,0,2970898386301445,jonossoff,/story.php?story_fbid=2970898386301445&id=1336293769761923
Jon Ossoff,,2020-02-09 10:51:15,"David Perdue is the only ""political outsider"" I've ever met who has recruited his own boardroom of special interest donors.",311,267,1,31,2,3,7,13,2968755906515693,jonossoff,/story.php?story_fbid=2968755906515693&id=1336293769761923
Jon Ossoff,,2020-02-08 22:10:46,"Thank you They See Blue - Georgia for hosting today’s event and for your critical efforts to register, protect, and inform voters in the South Asian community. The wind is at our backs here in Georgia. And we’re ready to win BOTH U.S. Senate seats in November. Let’s get it done!",619,546,0,71,1,1,0,15,2967622929962324,jonossoff,/story.php?story_fbid=2967622929962324&id=1336293769761923
Jon Ossoff,,2020-02-07 18:45:05,"☃️ Sadly, tomorrow morning's event in Dawson County is cancelled due to the threat of winter weather. ❄️ Be safe out there on the roads! Dawson County, I'll be back soon.",49,40,0,0,3,6,0,1,2965178063540144,jonossoff,/story.php?story_fbid=2965178063540144&id=1336293769761923
Jon Ossoff,,2020-02-07 16:35:47,"We need clean, renewable energy — and we need it now! 💪 Competitiveness and resilience 🌟 Good-paying jobs with benefits 🌎 No more pollution and emissions It’s time for the most ambitious infrastructure plan in American history.",121,119,0,2,0,0,0,0,2965001776891106,jonossoff,/story.php?story_fbid=2965001776891106&id=1336293769761923
Jon Ossoff,,2020-02-07 12:49:14,"For decades, our government has lied to send U.S. forces into battle. The same politicians who are reckless with war brag about their commitment to veterans & military families, but do they really care? Two-month wait times at the VA, and getting longer? Unacceptable.",319,79,1,0,2,77,160,16,2964648086926475,jonossoff,/story.php?story_fbid=2964648086926475&id=1336293769761923
Jon Ossoff,,2020-02-06 15:49:59,20 Senators were supposed to investigate threats to the health & safety of GA's military families. All of them showed up — except Sen. David Perdue.  He was selling private island retreats for campaign cash instead. (Literally.) Perdue’s gotta go. ➡️ http://bit.ly/DefeatPerdue,346,250,0,9,8,7,72,22,2962755497115734,jonossoff,/story.php?story_fbid=2962755497115734&id=1336293769761923
Jon Ossoff,,2020-02-06 12:54:09,How about serving your constituents?,1300,972,23,25,9,18,291,145,2962493517141932,jonossoff,/story.php?story_fbid=2962493517141932&id=1336293769761923
Jon Ossoff,,2020-02-06 10:13:47,"James Crow, Esq. — Jim Crow’s sneaky lawyer cousin — is at work in Georgia. ‬ ‪That’s why we must reinstate & strengthen the Voting Rights Act! Our state officials can’t be trusted to run elections with competence or integrity.‬ ‪What happened to the deleted server, Brian Kemp?",300,271,0,17,6,3,3,11,2962197767171507,jonossoff,/story.php?story_fbid=2962197767171507&id=1336293769761923
Jon Ossoff,,2020-02-05 18:10:23,"President Trump tried to condition U.S. weapons shipments on personal political favors from a foreign power. Even Republican Senators acknowledge these facts.  President Trump's conduct warrants removal from office, as it would for any president of any party.",309,285,0,12,1,1,10,12,2960811450643472,jonossoff,/story.php?story_fbid=2960811450643472&id=1336293769761923
Jon Ossoff,,2020-02-05 14:07:54,"FACT CHECK: Perdue has voted repeatedly to GUT protections for pre-existing conditions. Maybe that's because his secret donor ""Boardroom"" includes insurance industry lobbyists? (He won't say.) 🏝 Which lobbyists have paid cash for your private island retreats, Senator?",477,243,8,2,10,14,200,44,2960469310677686,jonossoff,/story.php?story_fbid=2960469310677686&id=1336293769761923
Jon Ossoff,,2020-02-05 09:57:03,"An 11Alive investigation revealed David Perdue sells private island retreats to donors and lobbyists for campaign cash, and he skipped a hearing on the health & safety of Georgia military families to meet with them. The Senator must answer these questions about his conduct: 1. Which donors and lobbyists make up Sen. Perdue’s so-called “Boardroom,” who are sold meetings and private island retreats for cash? 2. With which members of this so-called “Boardroom” did Perdue meet instead of attending to his official duties where the welfare of Georgia’s military families was directly at stake? 3. Were any lobbyists or representatives of corporate PACs in attendance at this meeting in Washington of David Perdue’s so-called “Boardroom”?  If so who were they, and what interests do they represent? 4. Was any legislative business discussed at this private meeting with donors, lobbyists, or representatives of corporate PACs, who have been promised private island retreats for campaign cash? 5. Does Perdue really believe it is ethical and proper to sell lobbyists or donors meetings and retreats on his private island as a direct exchange for campaign contributions?",501,307,0,1,39,14,140,21,2960066150718002,jonossoff,/story.php?story_fbid=2960066150718002&id=1336293769761923
Jon Ossoff,,2020-02-04 20:03:38,"Our military families deserve a Senator who shows up! Instead, Senator David Perdue skips work to meet with his “Boardroom,” a secret list of donors who are sold private island retreats in exchange for campaign cash. Chip in to defeat Perdue in November: http://bit.ly/DefeatPerdue",339,281,1,24,3,5,25,10,2958632607528023,jonossoff,/story.php?story_fbid=2958632607528023&id=1336293769761923
Jon Ossoff,,2020-02-04 17:31:42,"Siri, define corruption:",545,138,4,3,11,37,352,32,2958622964195654,jonossoff,/story.php?story_fbid=2958622964195654&id=1336293769761923
Jon Ossoff,,2020-02-04 15:18:56,"Senator David Perdue was *supposed* to be at a Senate hearing on the health and safety of Georgia military families. Instead, he was meeting with his “Boardroom,” a secret list of donors offered retreats on Perdue’s private island in *direct exchange* for campaign cash. 𝗧𝗵𝗮𝘁'𝘀 𝗰𝗼𝗿𝗿𝘂𝗽𝘁𝗶𝗼𝗻!",654,400,0,11,58,13,172,34,2958508527540431,jonossoff,/story.php?story_fbid=2958508527540431&id=1336293769761923
Jon Ossoff,,2020-02-03 19:47:13,"WOW. My opponent, Senator David Perdue, got caught skipping a hearing on American troops’ health so he could attend one of his own pay-to-play fundraisers. Donors were promised access for cash! That’s extremely David Perdue.",1100,227,3,2,97,45,821,101,2956801404377810,jonossoff,/story.php?story_fbid=2956801404377810&id=1336293769761923
Jon Ossoff,,2020-02-03 14:02:12,"✅ Great health care for every American 🚥 Transformative infrastructure & clean energy 🌎 A healthy, beautiful planet 🇺🇸 An end to corruption 💙 Respect & dignity for all The path forward isn’t mysterious. It’s clear! Let’s build it.  Join us ➡️ go.electjon.com/volunteer",230,199,1,30,0,0,0,1,2956216104436340,jonossoff,/story.php?story_fbid=2956216104436340&id=1336293769761923
